5.333384774044804e-003	2.626429e+000	-9.554525e+000
5.333674839328466e-003	2.625760e+000	-9.551678e+000
5.333964904612129e-003	2.625091e+000	-9.548831e+000
5.334254969895791e-003	2.624423e+000	-9.545986e+000
5.334545035179454e-003	2.623754e+000	-9.543141e+000
5.334835100463116e-003	2.623086e+000	-9.540297e+000
5.335125165746779e-003	2.622418e+000	-9.537455e+000
5.335415231030441e-003	2.621751e+000	-9.534613e+000
5.336404753315975e-003	2.619474e+000	-9.524925e+000
5.338374586081263e-003	2.614952e+000	-9.505678e+000
5.342079925751787e-003	2.606474e+000	-9.469603e+000
5.349490605092839e-003	2.589634e+000	-9.397963e+000
5.364311963774942e-003	2.556410e+000	-9.256693e+000
5.393954681139145e-003	2.491587e+000	-8.981317e+000
5.443551529035248e-003	2.386943e+000	-8.537457e+000
5.496794642222445e-003	2.278208e+000	-8.076935e+000
5.496808947337190e-003	2.278179e+000	-8.076815e+000
5.496837557566681e-003	2.278123e+000	-8.076577e+000
5.496996033077552e-003	2.277812e+000	-8.075261e+000
5.497198543181321e-003	2.277414e+000	-8.073580e+000
5.497603563388860e-003	2.276619e+000	-8.070218e+000
5.498489545092855e-003	2.274880e+000	-8.062868e+000
5.499079474428351e-003	2.273723e+000	-8.057979e+000
5.499079869955896e-003	2.273722e+000	-8.057976e+000
5.499080661010989e-003	2.273720e+000	-8.057969e+000
5.499081132564240e-003	2.273719e+000	-8.057965e+000
5.499081489940171e-003	2.273719e+000	-8.057962e+000
5.499081719778302e-003	2.273718e+000	-8.057961e+000
5.499081872246018e-003	2.273718e+000	-8.057959e+000
5.499082032283092e-003	2.273717e+000	-8.057958e+000
5.499082192393624e-003	2.273717e+000	-8.057956e+000
5.499082355278628e-003	2.273717e+000	-8.057955e+000
5.499082575571933e-003	2.273716e+000	-8.057953e+000
5.499082778713024e-003	2.273716e+000	-8.057951e+000
5.499082910969799e-003	2.273716e+000	-8.057950e+000
5.499083064458787e-003	2.273716e+000	-8.057949e+000
5.499083200454967e-003	2.273715e+000	-8.057948e+000
5.499083341034335e-003	2.273715e+000	-8.057946e+000
5.499083575223839e-003	2.273714e+000	-8.057944e+000
5.499084043602845e-003	2.273714e+000	-8.057940e+000
5.499084572604888e-003	2.273713e+000	-8.057937e+000
5.499085072248111e-003	2.273712e+000	-8.057932e+000
5.499085355253671e-003	2.273711e+000	-8.057930e+000
5.499085507508467e-003	2.273711e+000	-8.057929e+000
5.499085601116838e-003	2.273711e+000	-8.057928e+000
5.499085694481039e-003	2.273710e+000	-8.057927e+000
5.499085774265992e-003	2.273710e+000	-8.057926e+000
5.499085861917906e-003	2.273710e+000	-8.057926e+000
5.499085984678988e-003	2.273710e+000	-8.057925e+000
5.499086141111612e-003	2.273710e+000	-8.057923e+000
5.499086361709222e-003	2.273709e+000	-8.057921e+000
5.499086670857998e-003	2.273709e+000	-8.057920e+000
5.499087170271998e-003	2.273708e+000	-8.057915e+000
5.499087965018752e-003	2.273706e+000	-8.057908e+000
5.499089374235912e-003	2.273703e+000	-8.057897e+000
5.499091440478398e-003	2.273699e+000	-8.057879e+000
5.499092420977340e-003	2.273697e+000	-8.057872e+000
5.499093488115829e-003	2.273695e+000	-8.057862e+000
5.499093989314793e-003	2.273694e+000	-8.057858e+000
5.499094345659053e-003	2.273694e+000	-8.057856e+000
5.499094661475881e-003	2.273693e+000	-8.057853e+000
5.499094946888022e-003	2.273692e+000	-8.057851e+000
5.499095232058011e-003	2.273692e+000	-8.057848e+000
5.499095517475759e-003	2.273691e+000	-8.057846e+000
5.499095793607776e-003	2.273691e+000	-8.057843e+000
5.499096057553124e-003	2.273690e+000	-8.057841e+000
5.499096336072869e-003	2.273690e+000	-8.057839e+000
5.499096589097956e-003	2.273689e+000	-8.057837e+000
5.499096844934402e-003	2.273689e+000	-8.057835e+000
5.499097083802900e-003	2.273689e+000	-8.057833e+000
5.499097323409360e-003	2.273689e+000	-8.057831e+000
5.499097553076454e-003	2.273690e+000	-8.057829e+000
5.499097783448374e-003	2.273692e+000	-8.057827e+000
5.499098008545620e-003	2.273695e+000	-8.057825e+000
5.499098234961870e-003	2.273701e+000	-8.057823e+000
5.499098459432306e-003	2.273712e+000	-8.057821e+000
5.499098686331555e-003	2.273730e+000	-8.057819e+000
5.499098914156557e-003	2.273760e+000	-8.057817e+000
5.499099146304795e-003	2.273813e+000	-8.057816e+000
5.499099383580411e-003	2.273898e+000	-8.057814e+000
5.499099565012790e-003	2.273994e+000	-8.057813e+000
5.499099688753471e-003	2.274087e+000	-8.057811e+000
5.499099847271143e-003	2.274241e+000	-8.057810e+000
5.499099969740590e-003	2.274395e+000	-8.057809e+000
5.499100133608208e-003	2.274678e+000	-8.057808e+000
5.499100461343442e-003	2.275497e+000	-8.057805e+000
5.499100894126793e-003	2.276955e+000	-8.057801e+000
5.499101097548809e-003	2.277800e+000	-8.057799e+000
5.499101285136254e-003	2.278671e+000	-8.057798e+000
5.499101464934306e-003	2.279529e+000	-8.057796e+000
5.499101600549446e-003	2.280167e+000	-8.057796e+000
5.499101765783256e-003	2.280910e+000	-8.057794e+000
5.499101942172298e-003	2.281643e+000	-8.057793e+000
5.499102124224012e-003	2.282319e+000	-8.057791e+000
5.499102301348372e-003	2.282880e+000	-8.057790e+000
5.499102494527567e-003	2.283370e+000	-8.057788e+000
5.499102724062056e-003	2.283798e+000	-8.057786e+000
5.499102990314961e-003	2.284142e+000	-8.057784e+000
5.499103289510133e-003	2.284408e+000	-8.057781e+000
5.499103617058538e-003	2.284606e+000	-8.057778e+000
5.499103973417876e-003	2.284744e+000	-8.057775e+000
5.499104358611652e-003	2.284823e+000	-8.057773e+000
5.499104770684417e-003	2.284847e+000	-8.057769e+000
5.499105196036760e-003	2.284820e+000	-8.057766e+000
5.499105632067715e-003	2.284751e+000	-8.057762e+000
5.499106067855905e-003	2.284652e+000	-8.057758e+000
5.499106502470753e-003	2.284532e+000	-8.057755e+000
5.499106931942832e-003	2.284402e+000	-8.057752e+000
5.499107358627294e-003	2.284271e+000	-8.057748e+000
5.499107782306181e-003	2.284148e+000	-8.057744e+000
5.499108206376981e-003	2.284043e+000	-8.057740e+000
5.499108634578136e-003	2.283970e+000	-8.057737e+000
5.499109078910904e-003	2.283957e+000	-8.057734e+000
5.499109567835950e-003	2.284065e+000	-8.057730e+000
5.499110033193564e-003	2.284357e+000	-8.057726e+000
5.499110344439055e-003	2.284783e+000	-8.057723e+000
5.499110670232649e-003	2.285728e+000	-8.057720e+000
5.499111031006854e-003	2.287578e+000	-8.057717e+000
5.499111266996398e-003	2.289279e+000	-8.057715e+000
5.499111485855576e-003	2.291007e+000	-8.057714e+000
5.499111766811466e-003	2.293012e+000	-8.057712e+000
5.499112066102381e-003	2.294727e+000	-8.057709e+000
5.499112421051944e-003	2.296178e+000	-8.057706e+000
5.499112874936356e-003	2.297377e+000	-8.057702e+000
5.499113492340977e-003	2.298377e+000	-8.057697e+000
5.499114454329098e-003	2.299321e+000	-8.057689e+000
5.499115739645441e-003	2.300054e+000	-8.057678e+000
5.499117332625050e-003	2.300485e+000	-8.057665e+000
5.499119437378762e-003	2.300625e+000	-8.057648e+000
5.499122044062468e-003	2.300472e+000	-8.057626e+000
5.499125079845915e-003	2.300104e+000	-8.057601e+000
5.499128095170159e-003	2.299683e+000	-8.057576e+000
5.499131116929033e-003	2.299283e+000	-8.057550e+000
5.499134088977006e-003	2.298947e+000	-8.057527e+000
5.499137148939497e-003	2.298667e+000	-8.057501e+000
5.499140230153913e-003	2.298448e+000	-8.057475e+000
5.499143414219160e-003	2.298278e+000	-8.057448e+000
5.499146655073589e-003	2.298149e+000	-8.057422e+000
5.499150050367774e-003	2.298029e+000	-8.057394e+000
5.499153593242094e-003	2.297501e+000	-8.057364e+000
5.499156769414357e-003	2.295538e+000	-8.057338e+000
5.499158613093809e-003	2.292176e+000	-8.057323e+000
5.499160402864495e-003	2.285534e+000	-8.057308e+000
5.499161828501225e-003	2.276693e+000	-8.057296e+000
5.499162648217999e-003	2.268446e+000	-8.057289e+000
5.499163153709647e-003	2.260223e+000	-8.057285e+000
5.499163459953431e-003	2.252061e+000	-8.057282e+000
5.499163651283796e-003	2.243282e+000	-8.057281e+000
5.499163782111242e-003	2.232283e+000	-8.057280e+000
5.499163862412108e-003	2.219125e+000	-8.057280e+000
5.499163913440394e-003	2.203619e+000	-8.057279e+000
5.499163966603313e-003	2.180661e+000	-8.057279e+000
5.499164003528709e-003	2.162774e+000	-8.057279e+000
5.499164036996875e-003	2.146003e+000	-8.057278e+000
5.499164074137614e-003	2.126977e+000	-8.057278e+000
5.499164138839160e-003	2.093220e+000	-8.057277e+000
5.499164205941765e-003	2.057546e+000	-8.057277e+000
5.499164275154921e-003	2.019894e+000	-8.057276e+000
5.499164375284072e-003	1.963686e+000	-8.057275e+000
5.499164533211122e-003	1.870733e+000	-8.057274e+000
5.499164771650408e-003	1.719810e+000	-8.057272e+000
5.499165109361572e-003	1.481029e+000	-8.057269e+000
5.499165464149143e-003	1.181709e+000	-8.057266e+000
5.499165705831421e-003	9.030912e-001	-8.057264e+000
5.499165951963963e-003	4.953287e-001	-8.057262e+000
5.499166208983570e-003	-7.899737e-002	-8.057261e+000
5.499166519929242e-003	-9.418287e-001	-8.057258e+000
5.499166885184630e-003	-2.127617e+000	-8.057255e+000
5.499167415435678e-003	-4.045531e+000	-8.057251e+000
5.499168149046808e-003	-6.834768e+000	-8.057245e+000
5.499168918785075e-003	-9.742888e+000	-8.057240e+000
5.499169790136052e-003	-1.287667e+001	-8.057234e+000
5.499170756583956e-003	-1.610545e+001	-8.057227e+000
5.499171985455471e-003	-1.989076e+001	-8.057220e+000
5.499173582390431e-003	-2.445763e+001	-8.057210e+000
5.499175502794121e-003	-2.964395e+001	-8.057199e+000
5.499177147358075e-003	-3.391291e+001	-8.057192e+000
5.499178858005299e-003	-3.823143e+001	-8.057184e+000
5.499180691119650e-003	-4.275585e+001	-8.057177e+000
5.499182765502073e-003	-4.775497e+001	-8.057170e+000
5.499185141448780e-003	-5.331812e+001	-8.057163e+000
5.499187995947830e-003	-5.974809e+001	-8.057157e+000
5.499191477471233e-003	-6.714905e+001	-8.057151e+000
5.499195894787302e-003	-7.566493e+001	-8.057147e+000
5.499201505513217e-003	-8.465377e+001	-8.057147e+000
5.499208514503598e-003	-9.291878e+001	-8.057153e+000
5.499213475263838e-003	-9.658815e+001	-8.057159e+000
5.499217235356221e-003	-9.804452e+001	-8.057166e+000
5.499221264557604e-003	-9.881559e+001	-8.057173e+000
5.499225449115092e-003	-9.921774e+001	-8.057180e+000
5.499228633682039e-003	-9.937638e+001	-8.057187e+000
5.499231656281304e-003	-9.946343e+001	-8.057193e+000
5.499235073178392e-003	-9.953156e+001	-8.057199e+000
5.499239029741573e-003	-9.959366e+001	-8.057206e+000
5.499243223356910e-003	-9.965054e+001	-8.057215e+000
5.499248101981328e-003	-9.971139e+001	-8.057223e+000
5.499254024525637e-003	-9.978204e+001	-8.057235e+000
5.499261144773549e-003	-9.986511e+001	-8.057249e+000
5.499270083474086e-003	-9.996837e+001	-8.057266e+000
5.499280609411374e-003	-1.000895e+002	-8.057286e+000
5.499294756304531e-003	-1.002522e+002	-8.057314e+000
5.499311072042414e-003	-1.004396e+002	-8.057346e+000
5.499334430127966e-003	-1.007013e+002	-8.057393e+000
5.499352552338133e-003	-1.008739e+002	-8.057430e+000
5.499361690780372e-003	-1.009233e+002	-8.057448e+000
5.499372673397125e-003	-1.009451e+002	-8.057471e+000
5.499383875820101e-003	-1.009563e+002	-8.057493e+000
5.499395128442025e-003	-1.009625e+002	-8.057516e+000
5.499412961222226e-003	-1.009682e+002	-8.057553e+000
5.499431584465208e-003	-1.009719e+002	-8.057590e+000
5.499462190821380e-003	-1.009753e+002	-8.057653e+000
5.499496583660713e-003	-1.009777e+002	-8.057723e+000
5.499542846733038e-003	-1.009795e+002	-8.057817e+000
5.499611521907321e-003	-1.009811e+002	-8.057958e+000
5.499676549567085e-003	-1.009820e+002	-8.058090e+000
5.499738715932616e-003	-1.009825e+002	-8.058217e+000
5.499806077018797e-003	-1.009829e+002	-8.058354e+000
5.499877966664641e-003	-1.009832e+002	-8.058501e+000
5.499944898289911e-003	-1.009833e+002	-8.058638e+000
5.500029057328264e-003	-1.009834e+002	-8.058809e+000
5.500113452567117e-003	-1.009834e+002	-8.058981e+000
5.500241367153033e-003	-1.009834e+002	-8.059242e+000
5.500365473360438e-003	-1.009833e+002	-8.059495e+000
5.500579681772335e-003	-1.009829e+002	-8.059932e+000
5.500806400120836e-003	-1.009825e+002	-8.060393e+000
5.500997226237862e-003	-1.009822e+002	-8.060782e+000
5.501241741153965e-003	-1.009816e+002	-8.061280e+000
5.501429243468102e-003	-1.009812e+002	-8.061662e+000
5.501621325508480e-003	-1.009808e+002	-8.062053e+000
5.501805752713147e-003	-1.009804e+002	-8.062428e+000
5.501978690112219e-003	-1.009800e+002	-8.062779e+000
5.502155274993370e-003	-1.009795e+002	-8.063139e+000
5.502325220290327e-003	-1.009791e+002	-8.063485e+000
5.502512011136336e-003	-1.009787e+002	-8.063865e+000
5.502687253280965e-003	-1.009783e+002	-8.064220e+000
5.502897416905021e-003	-1.009778e+002	-8.064648e+000
5.503091937781729e-003	-1.009774e+002	-8.065043e+000
5.503188803472118e-003	-1.009771e+002	-8.065240e+000
5.503227924847347e-003	-1.009770e+002	-8.065319e+000
5.503243830609763e-003	-1.009770e+002	-8.065351e+000
5.503248779268638e-003	-1.009770e+002	-8.065362e+000
5.503251713191885e-003	-1.009770e+002	-8.065368e+000
5.503255064596931e-003	-1.009770e+002	-8.065374e+000
5.503257459599995e-003	-1.009770e+002	-8.065379e+000
5.503260332642160e-003	-1.009769e+002	-8.065386e+000
5.503264477302608e-003	-1.009769e+002	-8.065393e+000
5.503268766840267e-003	-1.009769e+002	-8.065402e+000
5.503274644708407e-003	-1.009769e+002	-8.065414e+000
5.503280825522684e-003	-1.009769e+002	-8.065427e+000
5.503289980456867e-003	-1.009769e+002	-8.065446e+000
5.503298447101589e-003	-1.009769e+002	-8.065463e+000
5.503309698278020e-003	-1.009768e+002	-8.065486e+000
5.503322173262319e-003	-1.009768e+002	-8.065511e+000
5.503336863862379e-003	-1.009768e+002	-8.065541e+000
5.503355839344193e-003	-1.009767e+002	-8.065579e+000
5.503381415656986e-003	-1.009767e+002	-8.065631e+000
5.503419346933876e-003	-1.009766e+002	-8.065708e+000
5.503481005268051e-003	-1.009764e+002	-8.065834e+000
5.503596397100765e-003	-1.009762e+002	-8.066068e+000
5.503820641684872e-003	-1.009756e+002	-8.066524e+000
5.503991185156914e-003	-1.009752e+002	-8.066870e+000
5.504127077683413e-003	-1.009749e+002	-8.067145e+000
5.504229568499587e-003	-1.009747e+002	-8.067353e+000
5.504308463910500e-003	-1.009745e+002	-8.067513e+000
5.504383551837442e-003	-1.009743e+002	-8.067666e+000
5.504458916808532e-003	-1.009741e+002	-8.067819e+000
5.504581265554465e-003	-1.009739e+002	-8.068067e+000
5.504751784037001e-003	-1.009735e+002	-8.068413e+000
5.504971387193275e-003	-1.009729e+002	-8.068858e+000
5.505321979144606e-003	-1.009721e+002	-8.069569e+000
5.505797330278825e-003	-1.009710e+002	-8.070532e+000
5.506748032547259e-003	-1.009688e+002	-8.072456e+000
5.508315657299156e-003	-1.009651e+002	-8.075624e+000
5.511450906802950e-003	-1.009578e+002	-8.081938e+000
5.517721405810534e-003	-1.009433e+002	-8.094483e+000
5.530262403825703e-003	-1.009147e+002	-8.119251e+000
5.555344399856044e-003	-1.008582e+002	-8.168181e+000
5.555442376403038e-003	-1.008580e+002	-8.168370e+000
5.555638329497025e-003	-1.008575e+002	-8.168746e+000
5.555756187438775e-003	-1.008573e+002	-8.168971e+000
5.555899062771024e-003	-1.008569e+002	-8.169245e+000
5.556052778959465e-003	-1.008566e+002	-8.169539e+000
5.556709774385570e-003	-1.008552e+002	-8.170797e+000
5.557366769811676e-003	-1.008537e+002	-8.172054e+000
5.558023765237781e-003	-1.008523e+002	-8.173310e+000
5.558680760663887e-003	-1.008508e+002	-8.174564e+000
5.559337756089992e-003	-1.008494e+002	-8.175817e+000
5.559994751516097e-003	-1.008479e+002	-8.177069e+000
5.560651746942202e-003	-1.008465e+002	-8.178320e+000
5.565275084762920e-003	-1.008364e+002	-8.187090e+000
5.574521760404353e-003	-1.008162e+002	-8.204552e+000
5.574557880231076e-003	-1.008161e+002	-8.204619e+000
5.574630119884527e-003	-1.008160e+002	-8.204755e+000
5.574774599191423e-003	-1.008157e+002	-8.205026e+000
5.575063557805217e-003	-1.008150e+002	-8.205568e+000
5.575641475032808e-003	-1.008138e+002	-8.206652e+000
5.576905668968159e-003	-1.008111e+002	-8.209019e+000
5.577361963966694e-003	-1.008101e+002	-8.209872e+000
5.577362246152840e-003	-1.008101e+002	-8.209872e+000
5.577362810525132e-003	-1.008101e+002	-8.209874e+000
5.577363939269716e-003	-1.008101e+002	-8.209876e+000
5.577364939269715e-003	-1.008101e+002	-8.209878e+000
5.577365939269715e-003	-1.008101e+002	-8.209880e+000
5.577366939269714e-003	-1.008101e+002	-8.209882e+000
5.577367939269714e-003	-1.008101e+002	-8.209884e+000
5.577368064269714e-003	-1.008101e+002	-8.209884e+000
5.577368228887009e-003	-1.008101e+002	-8.209884e+000
5.577368323366368e-003	-1.008101e+002	-8.209884e+000
5.577368402122435e-003	-1.008101e+002	-8.209885e+000
5.577368413203880e-003	-1.008101e+002	-8.209885e+000
5.577368435453343e-003	-1.008100e+002	-8.209885e+000
5.577368560453343e-003	-1.008101e+002	-8.209885e+000
5.577368685453343e-003	-1.008101e+002	-8.209885e+000
5.577368811383071e-003	-1.008101e+002	-8.209885e+000
5.577369063242525e-003	-1.008101e+002	-8.209886e+000
5.577369566961435e-003	-1.008101e+002	-8.209887e+000
5.577370389971626e-003	-1.008101e+002	-8.209888e+000
5.577371265014695e-003	-1.008101e+002	-8.209889e+000
5.577373015100834e-003	-1.008101e+002	-8.209893e+000
5.577373920636439e-003	-1.008101e+002	-8.209894e+000
5.577375014318889e-003	-1.008101e+002	-8.209897e+000
5.577375548990207e-003	-1.008101e+002	-8.209898e+000
5.577375977440804e-003	-1.008100e+002	-8.209898e+000
5.577376352737126e-003	-1.008100e+002	-8.209899e+000
5.577376685149588e-003	-1.008100e+002	-8.209900e+000
5.577376990836928e-003	-1.008100e+002	-8.209900e+000
5.577377276654236e-003	-1.008100e+002	-8.209901e+000
5.577377546530263e-003	-1.008100e+002	-8.209901e+000
5.577377803707383e-003	-1.008100e+002	-8.209902e+000
5.577378050995768e-003	-1.008100e+002	-8.209902e+000
5.577378311511446e-003	-1.008100e+002	-8.209903e+000
5.577378551267245e-003	-1.008100e+002	-8.209903e+000
5.577378794835025e-003	-1.008100e+002	-8.209904e+000
5.577379025077139e-003	-1.008100e+002	-8.209904e+000
5.577379257502013e-003	-1.008100e+002	-8.209905e+000
5.577379482620371e-003	-1.008100e+002	-8.209905e+000
5.577379709932422e-003	-1.008100e+002	-8.209906e+000
5.577379934080522e-003	-1.008100e+002	-8.209906e+000
5.577380161153802e-003	-1.008100e+002	-8.209907e+000
5.577380388343288e-003	-1.008100e+002	-8.209907e+000
5.577380620033660e-003	-1.008100e+002	-8.209908e+000
5.577380855840249e-003	-1.008099e+002	-8.209908e+000
5.577381112367576e-003	-1.008098e+002	-8.209908e+000
5.577381260168070e-003	-1.008097e+002	-8.209908e+000
5.577381434265151e-003	-1.008096e+002	-8.209908e+000
5.577381571908496e-003	-1.008095e+002	-8.209908e+000
5.577381747183002e-003	-1.008092e+002	-8.209909e+000
5.577382097732016e-003	-1.008085e+002	-8.209909e+000
5.577382635325739e-003	-1.008072e+002	-8.209910e+000
5.577382783267904e-003	-1.008068e+002	-8.209911e+000
5.577382961220585e-003	-1.008063e+002	-8.209911e+000
5.577383072373071e-003	-1.008059e+002	-8.209911e+000
5.577383204982859e-003	-1.008056e+002	-8.209912e+000
5.577383350449119e-003	-1.008052e+002	-8.209912e+000
5.577383528152884e-003	-1.008048e+002	-8.209912e+000
5.577383703432696e-003	-1.008044e+002	-8.209913e+000
5.577383903202560e-003	-1.008042e+002	-8.209913e+000
5.577384148093202e-003	-1.008039e+002	-8.209913e+000
5.577384420771339e-003	-1.008038e+002	-8.209914e+000
5.577384727612406e-003	-1.008037e+002	-8.209915e+000
5.577385055656501e-003	-1.008037e+002	-8.209915e+000
5.577385413326239e-003	-1.008036e+002	-8.209916e+000
5.577385795516931e-003	-1.008036e+002	-8.209917e+000
5.577386206832687e-003	-1.008036e+002	-8.209917e+000
5.577386629069613e-003	-1.008037e+002	-8.209918e+000
5.577387065215503e-003	-1.008037e+002	-8.209919e+000
5.577387500154490e-003	-1.008037e+002	-8.209920e+000
5.577387935783825e-003	-1.008038e+002	-8.209921e+000
5.577388365221883e-003	-1.008039e+002	-8.209922e+000
