3.039039648095158e-002	-2.272749e-001	-2.228946e+000
3.039039815177858e-002	-2.266678e-001	-2.228943e+000
3.039039992844102e-002	-2.261121e-001	-2.228939e+000
3.039040182376308e-002	-2.256026e-001	-2.228935e+000
3.039040389020792e-002	-2.251273e-001	-2.228930e+000
3.039040617102688e-002	-2.246817e-001	-2.228925e+000
3.039040872474415e-002	-2.242622e-001	-2.228919e+000
3.039041163992852e-002	-2.238656e-001	-2.228913e+000
3.039041497756449e-002	-2.234963e-001	-2.228905e+000
3.039041891137322e-002	-2.231506e-001	-2.228897e+000
3.039042348797526e-002	-2.228406e-001	-2.228887e+000
3.039042904610654e-002	-2.225608e-001	-2.228874e+000
3.039043557411517e-002	-2.223273e-001	-2.228860e+000
3.039044374494612e-002	-2.221305e-001	-2.228842e+000
3.039045338376864e-002	-2.219835e-001	-2.228821e+000
3.039046584989898e-002	-2.218708e-001	-2.228793e+000
3.039048056149844e-002	-2.217956e-001	-2.228761e+000
3.039050031532147e-002	-2.219261e-001	-2.228717e+000
3.039052351706474e-002	-2.237310e-001	-2.228666e+000
3.039053661306671e-002	-2.268176e-001	-2.228637e+000
3.039054988918043e-002	-2.309175e-001	-2.228608e+000
3.039055680751159e-002	-2.324288e-001	-2.228592e+000
3.039056483396418e-002	-2.334607e-001	-2.228575e+000
3.039057358150010e-002	-2.341962e-001	-2.228555e+000
3.039058858027526e-002	-2.349466e-001	-2.228522e+000
3.039060450938543e-002	-2.353743e-001	-2.228487e+000
3.039062899819613e-002	-2.356767e-001	-2.228433e+000
3.039065628285884e-002	-2.358314e-001	-2.228373e+000
3.039070297556779e-002	-2.359417e-001	-2.228270e+000
3.039076932768202e-002	-2.360057e-001	-2.228124e+000
3.039084104764869e-002	-2.360247e-001	-2.227966e+000
3.039090865124742e-002	-2.360200e-001	-2.227817e+000
3.039097671272751e-002	-2.360042e-001	-2.227667e+000
3.039104381825933e-002	-2.359827e-001	-2.227519e+000
3.039111383550720e-002	-2.359565e-001	-2.227365e+000
3.039118681022224e-002	-2.359267e-001	-2.227204e+000
3.039127913549557e-002	-2.358868e-001	-2.227000e+000
3.039138053008022e-002	-2.358413e-001	-2.226777e+000
3.039151741496451e-002	-2.357782e-001	-2.226475e+000
3.039167896851144e-002	-2.357023e-001	-2.226119e+000
3.039191997595896e-002	-2.355878e-001	-2.225588e+000
3.039218004866456e-002	-2.354636e-001	-2.225016e+000
3.039236785920282e-002	-2.353737e-001	-2.224602e+000
3.039256339354404e-002	-2.352799e-001	-2.224172e+000
3.039273035329823e-002	-2.351997e-001	-2.223804e+000
3.039291540237590e-002	-2.351109e-001	-2.223397e+000
3.039304120824420e-002	-2.350504e-001	-2.223120e+000
3.039320426774739e-002	-2.349722e-001	-2.222762e+000
3.039330233531550e-002	-2.349250e-001	-2.222546e+000
3.039341318345636e-002	-2.348718e-001	-2.222302e+000
3.039348825434191e-002	-2.348358e-001	-2.222137e+000
3.039355078558211e-002	-2.348058e-001	-2.222000e+000
3.039359589568647e-002	-2.347842e-001	-2.221901e+000
3.039362971956355e-002	-2.347679e-001	-2.221826e+000
3.039365529623284e-002	-2.347556e-001	-2.221770e+000
3.039367492763978e-002	-2.347462e-001	-2.221727e+000
3.039369106787547e-002	-2.347385e-001	-2.221691e+000
3.039370486705079e-002	-2.347319e-001	-2.221661e+000
3.039371897466396e-002	-2.347251e-001	-2.221630e+000
3.039373198035206e-002	-2.347188e-001	-2.221601e+000
3.039374572700792e-002	-2.347122e-001	-2.221571e+000
3.039376051565495e-002	-2.347052e-001	-2.221539e+000
3.039377685452323e-002	-2.346973e-001	-2.221503e+000
3.039379631580602e-002	-2.346879e-001	-2.221460e+000
3.039381944015277e-002	-2.346768e-001	-2.221409e+000
3.039385008991295e-002	-2.346621e-001	-2.221342e+000
3.039389544785124e-002	-2.346404e-001	-2.221242e+000
3.039396842727838e-002	-2.346053e-001	-2.221082e+000
3.039410853946941e-002	-2.345381e-001	-2.220774e+000
3.039438087400225e-002	-2.344075e-001	-2.220176e+000
3.039492554306794e-002	-2.341464e-001	-2.218979e+000
3.039585072021748e-002	-2.337032e-001	-2.216949e+000
3.039755596278493e-002	-2.328879e-001	-2.213213e+000
3.040068356498482e-002	-2.313979e-001	-2.206382e+000
3.040693876938460e-002	-2.284377e-001	-2.192796e+000
3.041944917818416e-002	-2.225962e-001	-2.165934e+000
3.044446999578328e-002	-2.111611e-001	-2.113186e+000
3.047617725739570e-002	-1.967880e-001	-2.047467e+000
3.047623145045794e-002	-1.968752e-001	-2.047357e+000
3.047633983658243e-002	-1.968833e-001	-2.047137e+000
3.047641406370247e-002	-1.968509e-001	-2.046987e+000
3.048127620284230e-002	-1.947341e-001	-2.037154e+000
3.048613834198213e-002	-1.926316e-001	-2.027379e+000
3.049100048112197e-002	-1.905433e-001	-2.017661e+000
3.049586262026180e-002	-1.884693e-001	-2.008000e+000
3.050072475940163e-002	-1.864095e-001	-1.998396e+000
3.050558689854147e-002	-1.843641e-001	-1.988849e+000
3.051044903768130e-002	-1.823329e-001	-1.979360e+000
3.054242520940653e-002	-1.690799e-001	-1.917376e+000
3.054268909963953e-002	-1.689727e-001	-1.916873e+000
3.054917218689998e-002	-1.663595e-001	-1.904603e+000
3.055571216942419e-002	-1.637476e-001	-1.892323e+000
3.055761847157253e-002	-1.629854e-001	-1.888739e+000
3.055952477372087e-002	-1.622252e-001	-1.885163e+000
3.056143107586920e-002	-1.614670e-001	-1.881596e+000
3.056333737801754e-002	-1.607107e-001	-1.878037e+000
3.056524368016588e-002	-1.599564e-001	-1.874487e+000
3.056714998231422e-002	-1.592042e-001	-1.870945e+000
3.056905628446256e-002	-1.584539e-001	-1.867411e+000
3.056905788113798e-002	-1.584532e-001	-1.867409e+000
3.056905828030684e-002	-1.584530e-001	-1.867408e+000
3.056905907864455e-002	-1.584528e-001	-1.867406e+000
3.056905947938630e-002	-1.584526e-001	-1.867406e+000
3.056905975888989e-002	-1.584525e-001	-1.867405e+000
3.056905994376442e-002	-1.584525e-001	-1.867405e+000
3.056906010763081e-002	-1.584523e-001	-1.867404e+000
3.056906028000485e-002	-1.584523e-001	-1.867404e+000
3.056906046074730e-002	-1.584523e-001	-1.867404e+000
3.056906070355232e-002	-1.584522e-001	-1.867403e+000
3.056906090169950e-002	-1.584522e-001	-1.867403e+000
3.056906091861796e-002	-1.584522e-001	-1.867403e+000
3.056906095245485e-002	-1.584522e-001	-1.867403e+000
3.056906102012866e-002	-1.584520e-001	-1.867403e+000
3.056906109659183e-002	-1.584521e-001	-1.867403e+000
3.056906117808862e-002	-1.584520e-001	-1.867402e+000
3.056906133508031e-002	-1.584520e-001	-1.867402e+000
3.056906151850533e-002	-1.584519e-001	-1.867402e+000
3.056906187233607e-002	-1.584517e-001	-1.867401e+000
3.056906239728783e-002	-1.584515e-001	-1.867400e+000
3.056906275421183e-002	-1.584514e-001	-1.867399e+000
3.056906323085050e-002	-1.584512e-001	-1.867399e+000
3.056906344753887e-002	-1.584510e-001	-1.867398e+000
3.056906357753070e-002	-1.584509e-001	-1.867398e+000
3.056906366299975e-002	-1.584508e-001	-1.867398e+000
3.056906374574050e-002	-1.584508e-001	-1.867398e+000
3.056906382534876e-002	-1.584509e-001	-1.867397e+000
3.056906391026770e-002	-1.584508e-001	-1.867397e+000
3.056906401093268e-002	-1.584508e-001	-1.867397e+000
3.056906415304217e-002	-1.584508e-001	-1.867397e+000
3.056906433382797e-002	-1.584508e-001	-1.867397e+000
3.056906459900208e-002	-1.584506e-001	-1.867396e+000
3.056906498684558e-002	-1.584505e-001	-1.867395e+000
3.056906562391693e-002	-1.584502e-001	-1.867394e+000
3.056906666952820e-002	-1.584498e-001	-1.867392e+000
3.056906842056894e-002	-1.584492e-001	-1.867389e+000
3.056906925015821e-002	-1.584488e-001	-1.867387e+000
3.056907090933675e-002	-1.584482e-001	-1.867384e+000
3.056907174233670e-002	-1.584478e-001	-1.867383e+000
3.056907225632149e-002	-1.584476e-001	-1.867382e+000
3.056907262992842e-002	-1.584475e-001	-1.867381e+000
3.056907297056336e-002	-1.584473e-001	-1.867380e+000
3.056907327391339e-002	-1.584473e-001	-1.867380e+000
3.056907357270262e-002	-1.584471e-001	-1.867379e+000
3.056907386488835e-002	-1.584470e-001	-1.867379e+000
3.056907414426829e-002	-1.584468e-001	-1.867378e+000
3.056907441003395e-002	-1.584468e-001	-1.867378e+000
3.056907466428738e-002	-1.584466e-001	-1.867377e+000
3.056907493170652e-002	-1.584464e-001	-1.867377e+000
3.056907517702852e-002	-1.584463e-001	-1.867376e+000
3.056907542554566e-002	-1.584458e-001	-1.867376e+000
3.056907565953410e-002	-1.584454e-001	-1.867376e+000
3.056907589488589e-002	-1.584446e-001	-1.867375e+000
3.056907612190295e-002	-1.584433e-001	-1.867375e+000
3.056907635025559e-002	-1.584412e-001	-1.867374e+000
3.056907657449925e-002	-1.584377e-001	-1.867374e+000
3.056907680073604e-002	-1.584318e-001	-1.867373e+000
3.056907702605015e-002	-1.584219e-001	-1.867373e+000
3.056907725463449e-002	-1.584052e-001	-1.867373e+000
3.056907748535134e-002	-1.583772e-001	-1.867372e+000
3.056907772223073e-002	-1.583304e-001	-1.867372e+000
3.056907794833872e-002	-1.582629e-001	-1.867371e+000
3.056907808270210e-002	-1.582049e-001	-1.867371e+000
3.056907825229027e-002	-1.581077e-001	-1.867371e+000
3.056907837956228e-002	-1.580141e-001	-1.867370e+000
3.056907854830630e-002	-1.578446e-001	-1.867370e+000
3.056907888579432e-002	-1.574095e-001	-1.867370e+000
3.056907901531176e-002	-1.572020e-001	-1.867369e+000
3.056907916713213e-002	-1.569164e-001	-1.867369e+000
3.056907926822206e-002	-1.567093e-001	-1.867369e+000
3.056907939342941e-002	-1.564353e-001	-1.867369e+000
3.056907952624614e-002	-1.561335e-001	-1.867368e+000
3.056907970506648e-002	-1.557228e-001	-1.867368e+000
3.056907988058136e-002	-1.553344e-001	-1.867368e+000
3.056908012330430e-002	-1.548498e-001	-1.867367e+000
3.056908037201751e-002	-1.544467e-001	-1.867367e+000
3.056908067039576e-002	-1.541176e-001	-1.867366e+000
3.056908097357168e-002	-1.539590e-001	-1.867366e+000
3.056908131616811e-002	-1.539406e-001	-1.867365e+000
3.056908167108787e-002	-1.540021e-001	-1.867364e+000
3.056908206468689e-002	-1.540940e-001	-1.867364e+000
3.056908247205616e-002	-1.541896e-001	-1.867363e+000
3.056908290098753e-002	-1.542863e-001	-1.867362e+000
3.056908333349651e-002	-1.543781e-001	-1.867361e+000
3.056908377164716e-002	-1.544647e-001	-1.867361e+000
3.056908420420949e-002	-1.545425e-001	-1.867360e+000
3.056908463514551e-002	-1.546115e-001	-1.867359e+000
3.056908506050132e-002	-1.546696e-001	-1.867358e+000
3.056908548483309e-002	-1.547159e-001	-1.867357e+000
3.056908590773440e-002	-1.547474e-001	-1.867357e+000
3.056908633572213e-002	-1.547608e-001	-1.867356e+000
3.056908677825576e-002	-1.547483e-001	-1.867355e+000
3.056908726473980e-002	-1.546921e-001	-1.867354e+000
3.056908774365191e-002	-1.545789e-001	-1.867353e+000
3.056908805663533e-002	-1.544474e-001	-1.867353e+000
3.056908837932103e-002	-1.542166e-001	-1.867352e+000
3.056908873876765e-002	-1.538069e-001	-1.867351e+000
3.056908897321081e-002	-1.533745e-001	-1.867351e+000
3.056908919239652e-002	-1.526826e-001	-1.867350e+000
3.056908947232550e-002	-1.513217e-001	-1.867350e+000
3.056908977093862e-002	-1.495577e-001	-1.867349e+000
3.056909012162253e-002	-1.476400e-001	-1.867349e+000
3.056909057287054e-002	-1.459028e-001	-1.867348e+000
3.056909117545358e-002	-1.446943e-001	-1.867347e+000
3.056909191727413e-002	-1.441644e-001	-1.867345e+000
3.056909296547491e-002	-1.439589e-001	-1.867344e+000
3.056909402587894e-002	-1.438558e-001	-1.867342e+000
3.056909523732540e-002	-1.437662e-001	-1.867339e+000
3.056909726215369e-002	-1.436491e-001	-1.867336e+000
3.056909973879051e-002	-1.435356e-001	-1.867331e+000
3.056910279567623e-002	-1.434229e-001	-1.867325e+000
3.056910576071217e-002	-1.433316e-001	-1.867320e+000
3.056910884766869e-002	-1.432504e-001	-1.867314e+000
3.056911177735939e-002	-1.431838e-001	-1.867309e+000
3.056911485456217e-002	-1.431234e-001	-1.867303e+000
3.056911788097252e-002	-1.430724e-001	-1.867297e+000
3.056912105906371e-002	-1.430272e-001	-1.867291e+000
3.056912423750834e-002	-1.429898e-001	-1.867286e+000
3.056912760501524e-002	-1.429849e-001	-1.867279e+000
3.056913106424937e-002	-1.434186e-001	-1.867273e+000
3.056913422512285e-002	-1.453481e-001	-1.867267e+000
3.056913653113545e-002	-1.492615e-001	-1.867263e+000
3.056913923979468e-002	-1.570829e-001	-1.867258e+000
3.056914028892721e-002	-1.612078e-001	-1.867256e+000
3.056914166413023e-002	-1.679223e-001	-1.867253e+000
3.056914319554854e-002	-1.767465e-001	-1.867250e+000
3.056914484730510e-002	-1.880271e-001	-1.867247e+000
3.056914605290047e-002	-1.980978e-001	-1.867245e+000
3.056914739247334e-002	-2.127737e-001	-1.867243e+000
3.056914857755407e-002	-2.307072e-001	-1.867241e+000
3.056914908626884e-002	-2.422078e-001	-1.867240e+000
3.056914940752491e-002	-2.531049e-001	-1.867239e+000
3.056914959840107e-002	-2.628987e-001	-1.867239e+000
3.056914971340174e-002	-2.725528e-001	-1.867238e+000
3.056914978317644e-002	-2.814735e-001	-1.867238e+000
3.056914978854791e-002	-2.824970e-001	-1.867238e+000
3.056914979929085e-002	-2.854040e-001	-1.867238e+000
3.056914982077674e-002	-2.935975e-001	-1.867238e+000
3.056914983502590e-002	-3.030099e-001	-1.867238e+000
3.056914984559390e-002	-3.140358e-001	-1.867238e+000
3.056914984575115e-002	-3.142655e-001	-1.867238e+000
3.056914984606566e-002	-3.148064e-001	-1.867238e+000
3.056914984614428e-002	-3.149428e-001	-1.867238e+000
3.056914984630154e-002	-3.152128e-001	-1.867238e+000
3.056914984661605e-002	-3.157595e-001	-1.867238e+000
3.056914984669467e-002	-3.159025e-001	-1.867238e+000
3.056914984685193e-002	-3.161905e-001	-1.867238e+000
3.056914984716643e-002	-3.167686e-001	-1.867238e+000
3.056914984779544e-002	-3.179767e-001	-1.867238e+000
3.056914984905347e-002	-3.205322e-001	-1.867238e+000
3.056914985156952e-002	-3.259976e-001	-1.867238e+000
3.056914985660163e-002	-3.374234e-001	-1.867238e+000
3.056914986236799e-002	-3.505266e-001	-1.867238e+000
3.056914986838989e-002	-3.638419e-001	-1.867238e+000
3.056914987474406e-002	-3.774638e-001	-1.867238e+000
3.056914988353070e-002	-3.959699e-001	-1.867238e+000
3.056914988504304e-002	-3.992060e-001	-1.867238e+000
3.056915088504304e-002	-3.711529e+000	-1.867237e+000
3.056915188504304e-002	-8.375560e+000	-1.867236e+000
3.056915288504303e-002	-1.336425e+001	-1.867235e+000
3.056915388504303e-002	-1.762034e+001	-1.867235e+000
3.056915488504303e-002	-2.127378e+001	-1.867235e+000
3.056915500660723e-002	-2.169060e+001	-1.867235e+000
3.056915524973562e-002	-2.249088e+001	-1.867235e+000
3.056915573599239e-002	-2.397442e+001	-1.867236e+000
3.056915670850594e-002	-2.668215e+001	-1.867236e+000
3.056915793317748e-002	-2.983375e+001	-1.867237e+000
3.056915944306241e-002	-3.352065e+001	-1.867239e+000
3.056916118783249e-002	-3.766755e+001	-1.867242e+000
3.056916264037279e-002	-4.105918e+001	-1.867245e+000
3.056916432414521e-002	-4.492966e+001	-1.867249e+000
3.056916589408441e-002	-4.847809e+001	-1.867254e+000
3.056916793693029e-002	-5.300317e+001	-1.867261e+000
3.056917010351554e-002	-5.767733e+001	-1.867269e+000
3.056917298959452e-002	-6.367977e+001	-1.867281e+000
3.056917625008389e-002	-7.008750e+001	-1.867297e+000
3.056918075375636e-002	-7.813661e+001	-1.867322e+000
3.056918619363688e-002	-8.623561e+001	-1.867357e+000
3.056919362067889e-002	-9.435180e+001	-1.867411e+000
3.056919929194898e-002	-9.824876e+001	-1.867454e+000
3.056920317388693e-002	-9.963060e+001	-1.867486e+000
3.056920810692891e-002	-1.004713e+002	-1.867526e+000
3.056921271882953e-002	-1.008651e+002	-1.867563e+000
3.056921595324840e-002	-1.010048e+002	-1.867590e+000
3.056921912635045e-002	-1.010855e+002	-1.867616e+000
3.056922271490559e-002	-1.011507e+002	-1.867646e+000
3.056922675516344e-002	-1.012095e+002	-1.867679e+000
3.056923123683018e-002	-1.012662e+002	-1.867716e+000
3.056923702782118e-002	-1.013339e+002	-1.867764e+000
3.056924315474102e-002	-1.014025e+002	-1.867815e+000
3.056925170459920e-002	-1.014962e+002	-1.867885e+000
3.056926081425000e-002	-1.015952e+002	-1.867961e+000
3.056927401434728e-002	-1.017382e+002	-1.868070e+000
3.056928822577662e-002	-1.018921e+002	-1.868189e+000
3.056930930586369e-002	-1.021202e+002	-1.868364e+000
3.056933250082200e-002	-1.023515e+002	-1.868558e+000
3.056935754442842e-002	-1.025264e+002	-1.868768e+000
3.056938482609030e-002	-1.026153e+002	-1.868997e+000
3.056941051488824e-002	-1.026459e+002	-1.869212e+000
3.056943987403449e-002	-1.026619e+002	-1.869459e+000
3.056947418693957e-002	-1.026720e+002	-1.869747e+000
3.056952248658518e-002	-1.026802e+002	-1.870153e+000
3.056957256931239e-002	-1.026853e+002	-1.870573e+000
3.056963771956936e-002	-1.026892e+002	-1.871120e+000
3.056971019760282e-002	-1.026920e+002	-1.871729e+000
3.056977700997002e-002	-1.026936e+002	-1.872290e+000
3.056984119962908e-002	-1.026947e+002	-1.872829e+000
3.056990866791456e-002	-1.026956e+002	-1.873395e+000
3.056998265609023e-002	-1.026962e+002	-1.874017e+000
3.057006089073435e-002	-1.026967e+002	-1.874673e+000
3.057016514810373e-002	-1.026970e+002	-1.875549e+000
3.057027247389139e-002	-1.026972e+002	-1.876449e+000
3.057043685741730e-002	-1.026973e+002	-1.877829e+000
3.057061275673958e-002	-1.026972e+002	-1.879305e+000
3.057082305215655e-002	-1.026969e+002	-1.881069e+000
3.057105899098662e-002	-1.026964e+002	-1.883048e+000
3.057125031248677e-002	-1.026960e+002	-1.884652e+000
3.057147181756468e-002	-1.026954e+002	-1.886509e+000
3.057164641535447e-002	-1.026950e+002	-1.887973e+000
3.057183213689915e-002	-1.026944e+002	-1.889529e+000
3.057196594803389e-002	-1.026941e+002	-1.890651e+000
3.057212776268336e-002	-1.026936e+002	-1.892006e+000
3.057224061889085e-002	-1.026933e+002	-1.892952e+000
3.057236530694188e-002	-1.026930e+002	-1.893996e+000
3.057245082564809e-002	-1.026927e+002	-1.894712e+000
3.057252199259438e-002	-1.026925e+002	-1.895308e+000
3.057257242730004e-002	-1.026924e+002	-1.895731e+000
3.057261013936161e-002	-1.026923e+002	-1.896046e+000
3.057263850584782e-002	-1.026922e+002	-1.896284e+000
3.057266050612346e-002	-1.026921e+002	-1.896468e+000
3.057267901369878e-002	-1.026921e+002	-1.896623e+000
3.057269560738075e-002	-1.026920e+002	-1.896762e+000
3.057271251562831e-002	-1.026920e+002	-1.896904e+000
3.057272929543697e-002	-1.026920e+002	-1.897044e+000
3.057274811676747e-002	-1.026919e+002	-1.897202e+000
3.057277041452248e-002	-1.026918e+002	-1.897388e+000
3.057279870471134e-002	-1.026918e+002	-1.897625e+000
3.057284367824160e-002	-1.026916e+002	-1.898002e+000
3.057293083696699e-002	-1.026914e+002	-1.898731e+000
3.057307532001818e-002	-1.026910e+002	-1.899940e+000
3.057336428612056e-002	-1.026902e+002	-1.902358e+000
3.057394221832532e-002	-1.026885e+002	-1.907191e+000
3.057453163893494e-002	-1.026869e+002	-1.912118e+000
3.057539354029939e-002	-1.026844e+002	-1.919317e+000
3.057619247329017e-002	-1.026822e+002	-1.925984e+000
3.057706502538667e-002	-1.026797e+002	-1.933259e+000
3.057800510827342e-002	-1.026771e+002	-1.941091e+000
3.057902489442138e-002	-1.026742e+002	-1.949577e+000
3.058022275456329e-002	-1.026708e+002	-1.959533e+000
3.058170167972373e-002	-1.026667e+002	-1.971807e+000
3.058366282911694e-002	-1.026612e+002	-1.988052e+000
3.058651331053711e-002	-1.026532e+002	-2.011597e+000
3.059107809305367e-002	-1.026405e+002	-2.049132e+000
3.059930314022558e-002	-1.026178e+002	-2.116208e+000
3.061575323456939e-002	-1.025732e+002	-2.248238e+000
3.064865342325700e-002	-1.024853e+002	-2.508390e+000
3.064876786417498e-002	-1.024850e+002	-2.509283e+000
3.064899674601091e-002	-1.024843e+002	-2.511055e+000
3.064905010285489e-002	-1.024841e+002	-2.511467e+000
3.064909821558737e-002	-1.024840e+002	-2.511839e+000
3.064914682533033e-002	-1.024839e+002	-2.512216e+000
3.064919860396775e-002	-1.024838e+002	-2.512616e+000
3.064930216124259e-002	-1.024835e+002	-2.513417e+000
3.064950927579226e-002	-1.024829e+002	-2.515019e+000
3.064972795917541e-002	-1.024824e+002	-2.516710e+000
3.064991035464326e-002	-1.024819e+002	-2.518120e+000
3.065004636789171e-002	-1.024815e+002	-2.519171e+000
3.065019712830642e-002	-1.024811e+002	-2.520336e+000
3.065045179680441e-002	-1.024805e+002	-2.522304e+000
3.065071880730470e-002	-1.024798e+002	-2.524366e+000
3.065106925949451e-002	-1.024789e+002	-2.527072e+000
3.065146954930638e-002	-1.024778e+002	-2.530162e+000
3.065203188121177e-002	-1.024763e+002	-2.534500e+000
3.065329097334300e-002	-1.024731e+002	-2.544204e+000
3.065455006547424e-002	-1.024698e+002	-2.553894e+000
3.065580915760547e-002	-1.024665e+002	-2.563569e+000
3.065706824973671e-002	-1.024633e+002	-2.573229e+000
3.065832734186795e-002	-1.024600e+002	-2.582875e+000
3.065958643399918e-002	-1.024567e+002	-2.592506e+000
3.066084552613042e-002	-1.024535e+002	-2.602123e+000
3.066758287424966e-002	-1.024361e+002	-2.653485e+000
3.066766182754793e-002	-1.024359e+002	-2.654084e+000
3.066795874772173e-002	-1.024351e+002	-2.656337e+000
3.066834204594061e-002	-1.024342e+002	-2.659244e+000
3.066910864237835e-002	-1.024322e+002	-2.665054e+000
3.067064183525384e-002	-1.024283e+002	-2.676656e+000
3.067370878247683e-002	-1.024204e+002	-2.699833e+000
3.067371402288216e-002	-1.024204e+002	-2.699872e+000
3.067439619492694e-002	-1.024187e+002	-2.705015e+000
3.067439669298201e-002	-1.024187e+002	-2.705019e+000
3.067439768909213e-002	-1.024187e+002	-2.705027e+000
3.067439812192691e-002	-1.024187e+002	-2.705030e+000
3.067439839744260e-002	-1.024187e+002	-2.705032e+000
3.067439841911020e-002	-1.024187e+002	-2.705032e+000
3.067439941911020e-002	-1.024187e+002	-2.705040e+000
3.067440041911020e-002	-1.024187e+002	-2.705047e+000
3.067440141911020e-002	-1.024187e+002	-2.705055e+000
3.067440241911019e-002	-1.024187e+002	-2.705062e+000
3.067440254411020e-002	-1.024187e+002	-2.705063e+000
3.067440273735713e-002	-1.024187e+002	-2.705065e+000
3.067440288591151e-002	-1.024187e+002	-2.705066e+000
3.067440299365767e-002	-1.024187e+002	-2.705067e+000
3.067440311610969e-002	-1.024187e+002	-2.705068e+000
3.067440336101373e-002	-1.024187e+002	-2.705069e+000
3.067440385082181e-002	-1.024187e+002	-2.705073e+000
3.067440448141887e-002	-1.024187e+002	-2.705078e+000
3.067440574261301e-002	-1.024186e+002	-2.705087e+000
3.067440754035604e-002	-1.024186e+002	-2.705101e+000
3.067440936666263e-002	-1.024186e+002	-2.705115e+000
3.067441123711322e-002	-1.024186e+002	-2.705129e+000
3.067441223393834e-002	-1.024186e+002	-2.705136e+000
3.067441278540737e-002	-1.024186e+002	-2.705140e+000
3.067441311638371e-002	-1.024186e+002	-2.705143e+000
3.067441339087893e-002	-1.024186e+002	-2.705145e+000
3.067441365240465e-002	-1.024186e+002	-2.705147e+000
3.067441390767045e-002	-1.024186e+002	-2.705149e+000
3.067441415511608e-002	-1.024186e+002	-2.705151e+000
3.067441439465204e-002	-1.024187e+002	-2.705153e+000
3.067441464886182e-002	-1.024187e+002	-2.705154e+000
3.067441488207388e-002	-1.024187e+002	-2.705156e+000
3.067441512063583e-002	-1.024187e+002	-2.705158e+000
3.067441534665671e-002	-1.024188e+002	-2.705160e+000
3.067441557683927e-002	-1.024190e+002	-2.705161e+000
3.067441580108268e-002	-1.024192e+002	-2.705163e+000
3.067441602973355e-002	-1.024197e+002	-2.705165e+000
3.067441625706828e-002	-1.024204e+002	-2.705167e+000
3.067441649006260e-002	-1.024217e+002	-2.705168e+000
3.067441672681330e-002	-1.024237e+002	-2.705170e+000
3.067441691221857e-002	-1.024288e+002	-2.705172e+000
3.067441791221857e-002	-1.024899e+002	-2.705179e+000
3.067441891221857e-002	-1.025727e+002	-2.705187e+000
3.067441991221857e-002	-1.026319e+002	-2.705194e+000
3.067442091221857e-002	-1.026413e+002	-2.705202e+000
3.067442191221857e-002	-1.026236e+002	-2.705209e+000
3.067442291221857e-002	-1.026007e+002	-2.705217e+000
3.067442391221857e-002	-1.025782e+002	-2.705224e+000
3.067442491221857e-002	-1.025562e+002	-2.705232e+000
3.067442591221857e-002	-1.025322e+002	-2.705240e+000
3.067442691221857e-002	-1.024897e+002	-2.705247e+000
3.067442791221857e-002	-1.023500e+002	-2.705255e+000
3.067442891221857e-002	-1.020344e+002	-2.705262e+000
3.067442991221857e-002	-1.015820e+002	-2.705270e+000
3.067443091221857e-002	-1.010692e+002	-2.705277e+000
3.067443198554670e-002	-1.004832e+002	-2.705285e+000
3.067443285023331e-002	-9.993465e+001	-2.705291e+000
3.067443336858722e-002	-9.941552e+001	-2.705295e+000
3.067443368884392e-002	-9.880299e+001	-2.705297e+000
3.067443408347625e-002	-9.763280e+001	-2.705300e+000
3.067443441846794e-002	-9.636812e+001	-2.705302e+000
3.067443482475438e-002	-9.454144e+001	-2.705305e+000
3.067443543024947e-002	-9.137659e+001	-2.705309e+000
3.067443628224417e-002	-8.622277e+001	-2.705314e+000
3.067443737925001e-002	-7.862089e+001	-2.705320e+000
3.067443863155857e-002	-6.886065e+001	-2.705326e+000
3.067444002327906e-002	-5.691709e+001	-2.705331e+000
3.067444162105516e-002	-4.217935e+001	-2.705335e+000
3.067444310443499e-002	-2.779383e+001	-2.705336e+000
3.067444456784164e-002	-1.314754e+001	-2.705335e+000
3.067444612730381e-002	2.675949e+000	-2.705331e+000
3.067444792337770e-002	2.080945e+001	-2.705324e+000
3.067444999096201e-002	4.101195e+001	-2.705312e+000
3.067445243292075e-002	6.293524e+001	-2.705292e+000
3.067445531815100e-002	8.539256e+001	-2.705263e+000
3.067445681182546e-002	9.466711e+001	-2.705246e+000
3.067445786170201e-002	9.946335e+001	-2.705233e+000
3.067445860477273e-002	1.018659e+002	-2.705224e+000
3.067445923147802e-002	1.033227e+002	-2.705216e+000
3.067446023147802e-002	1.038781e+002	-2.705203e+000
3.067446123147802e-002	1.040787e+002	-2.705189e+000
3.067446223147802e-002	1.040925e+002	-2.705176e+000
3.067446323147802e-002	1.040981e+002	-2.705163e+000
3.067446423147802e-002	1.041018e+002	-2.705150e+000
3.067446429839657e-002	1.041020e+002	-2.705149e+000
3.067446443223367e-002	1.041024e+002	-2.705148e+000
3.067446469990787e-002	1.041030e+002	-2.705144e+000
3.067446523525628e-002	1.041042e+002	-2.705137e+000
3.067446630595309e-002	1.041061e+002	-2.705123e+000
3.067446765253972e-002	1.041079e+002	-2.705105e+000
3.067446917375621e-002	1.041094e+002	-2.705085e+000
3.067447060275958e-002	1.041104e+002	-2.705066e+000
3.067447222893369e-002	1.041112e+002	-2.705045e+000
3.067447398648545e-002	1.041118e+002	-2.705022e+000
3.067447609498570e-002	1.041123e+002	-2.704994e+000
3.067447841350520e-002	1.041127e+002	-2.704964e+000
